=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={100,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={100,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip1 weight[2]={2048,65} bias[1]={2048}
                                                                               * ip1[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip2[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={2048,2048} bias[1]={2048}
                                                                               * ip3[3]={100,2048,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={10,2048} bias[1]={10}
                                                                               * ip4[3]={100,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={100,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 18.6696 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 51.279 MB
All GPUs: Total GPU memory: 51.279 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 2.30569 * 1  eval = 0.9996   
Iteration 2770  learning_rate = 0.01 loss = 2.29607 * 1  eval = 0.12   
Iteration 2780  learning_rate = 0.01 loss = 2.29621 * 1  eval = 0.14   
Iteration 2790  learning_rate = 0.01 loss = 2.31529 * 1  eval = 0.08   
                                                                                 Iteration 2800 loss = 2.30519 * 1  eval = 0.148   
Iteration 2800  learning_rate = 0.01 loss = 2.30193 * 1  eval = 0.11   
Iteration 2810  learning_rate = 0.01 loss = 2.28023 * 1  eval = 0.14   
Iteration 2820  learning_rate = 0.01 loss = 2.30152 * 1  eval = 0.12   
Iteration 2830  learning_rate = 0.01 loss = 2.28516 * 1  eval = 0.17   
Iteration 2840  learning_rate = 0.01 loss = 2.26107 * 1  eval = 0.18   
Iteration 2850  learning_rate = 0.01 loss = 2.29436 * 1  eval = 0.13   
Iteration 2860  learning_rate = 0.01 loss = 2.29264 * 1  eval = 0.12   
Iteration 2870  learning_rate = 0.01 loss = 2.27393 * 1  eval = 0.16   
Iteration 2880  learning_rate = 0.01 loss = 2.28451 * 1  eval = 0.15   
Iteration 2890  learning_rate = 0.01 loss = 2.29086 * 1  eval = 0.16   
                                                                                 Iteration 2900 loss = 2.30306 * 1  eval = 0.1306   
Iteration 2900  learning_rate = 0.01 loss = 2.29648 * 1  eval = 0.1   
Iteration 2910  learning_rate = 0.01 loss = 2.29777 * 1  eval = 0.12   
Iteration 2920  learning_rate = 0.01 loss = 2.27352 * 1  eval = 0.17   
Iteration 2930  learning_rate = 0.01 loss = 2.27672 * 1  eval = 0.12   
Iteration 2940  learning_rate = 0.01 loss = 2.31074 * 1  eval = 0.13   
Iteration 2950  learning_rate = 0.01 loss = 2.29572 * 1  eval = 0.14   
Iteration 2960  learning_rate = 0.01 loss = 2.29066 * 1  eval = 0.11   
Iteration 2970  learning_rate = 0.01 loss = 2.31369 * 1  eval = 0.11   
Iteration 2980  learning_rate = 0.01 loss = 2.30432 * 1  eval = 0.05   
Iteration 2990  learning_rate = 0.01 loss = 2.28428 * 1  eval = 0.17   
                                                                                 Iteration 3000 loss = 2.28591 * 1  eval = 0.136   
Iteration 3000  learning_rate = 0.01 loss = 2.28928 * 1  eval = 0.11   
Iteration 3010  learning_rate = 0.01 loss = 2.29684 * 1  eval = 0.08   
Iteration 3020  learning_rate = 0.01 loss = 2.29834 * 1  eval = 0.14   
Iteration 3030  learning_rate = 0.01 loss = 2.26592 * 1  eval = 0.16   
Iteration 3040  learning_rate = 0.01 loss = 2.30428 * 1  eval = 0.11   
Iteration 3050  learning_rate = 0.01 loss = 2.29203 * 1  eval = 0.13   
Iteration 3060  learning_rate = 0.01 loss = 2.28824 * 1  eval = 0.16   
Iteration 3070  learning_rate = 0.01 loss = 2.28605 * 1  eval = 0.15   
Iteration 3080  learning_rate = 0.01 loss = 2.30297 * 1  eval = 0.08   
Iteration 3090  learning_rate = 0.01 loss = 2.38908 * 1  eval = 0.06   
                                                                                 Iteration 3100 loss = 2.28774 * 1  eval = 0.1434   
Iteration 3100  learning_rate = 0.01 loss = 2.29182 * 1  eval = 0.12   
Iteration 3110  learning_rate = 0.01 loss = 2.29115 * 1  eval = 0.13   
Iteration 3120  learning_rate = 0.01 loss = 2.27309 * 1  eval = 0.19   
Iteration 3130  learning_rate = 0.01 loss = 2.32 * 1  eval = 0.08   
Iteration 3140  learning_rate = 0.01 loss = 2.28605 * 1  eval = 0.09   
Iteration 3150  learning_rate = 0.01 loss = 2.27996 * 1  eval = 0.13   
Iteration 3160  learning_rate = 0.01 loss = 2.29105 * 1  eval = 0.11   
Iteration 3170  learning_rate = 0.01 loss = 2.286 * 1  eval = 0.09   
Iteration 3180  learning_rate = 0.01 loss = 2.28424 * 1  eval = 0.15   
Iteration 3190  learning_rate = 0.01 loss = 2.29428 * 1  eval = 0.11   
                                                                                 Iteration 3200 loss = 2.28326 * 1  eval = 0.1646   
Iteration 3200  learning_rate = 0.01 loss = 2.29582 * 1  eval = 0.17   
Iteration 3210  learning_rate = 0.01 loss = 2.27586 * 1  eval = 0.15   
Iteration 3220  learning_rate = 0.01 loss = 2.315 * 1  eval = 0.09   
Iteration 3230  learning_rate = 0.01 loss = 2.31383 * 1  eval = 0.15   
Iteration 3240  learning_rate = 0.01 loss = 2.299 * 1  eval = 0.12   
Iteration 3250  learning_rate = 0.01 loss = 2.29123 * 1  eval = 0.14   
Iteration 3260  learning_rate = 0.01 loss = 2.2877 * 1  eval = 0.11   
Iteration 3270  learning_rate = 0.01 loss = 2.28225 * 1  eval = 0.18   
Iteration 3280  learning_rate = 0.01 loss = 2.26785 * 1  eval = 0.15   
Iteration 3290  learning_rate = 0.01 loss = 2.27564 * 1  eval = 0.11   
                                                                                 Iteration 3300 loss = 2.28711 * 1  eval = 0.1773   
Iteration 3300  learning_rate = 0.01 loss = 2.27709 * 1  eval = 0.16   
Iteration 3310  learning_rate = 0.01 loss = 2.29125 * 1  eval = 0.13   
Iteration 3320  learning_rate = 0.01 loss = 2.27389 * 1  eval = 0.15   
Iteration 3330  learning_rate = 0.01 loss = 2.26857 * 1  eval = 0.13   
Iteration 3340  learning_rate = 0.01 loss = 2.31945 * 1  eval = 0.08   
Iteration 3350  learning_rate = 0.01 loss = 2.28461 * 1  eval = 0.17   
Iteration 3360  learning_rate = 0.01 loss = 2.27891 * 1  eval = 0.12   
Iteration 3370  learning_rate = 0.01 loss = 2.29055 * 1  eval = 0.12   
Iteration 3380  learning_rate = 0.01 loss = 2.28248 * 1  eval = 0.18   
Iteration 3390  learning_rate = 0.01 loss = 2.26645 * 1  eval = 0.16   
                                                                                 Iteration 3400 loss = 2.28882 * 1  eval = 0.1556   
Iteration 3400  learning_rate = 0.01 loss = 2.29988 * 1  eval = 0.14   
Iteration 3410  learning_rate = 0.01 loss = 2.2876 * 1  eval = 0.11   
Iteration 3420  learning_rate = 0.01 loss = 2.29162 * 1  eval = 0.11   
Iteration 3430  learning_rate = 0.01 loss = 2.31014 * 1  eval = 0.1   
Iteration 3440  learning_rate = 0.01 loss = 2.3015 * 1  eval = 0.18   
Iteration 3450  learning_rate = 0.01 loss = 2.2948 * 1  eval = 0.13   
Iteration 3460  learning_rate = 0.01 loss = 2.28318 * 1  eval = 0.14   
Iteration 3470  learning_rate = 0.01 loss = 2.29592 * 1  eval = 0.14   
Iteration 3480  learning_rate = 0.01 loss = 2.31279 * 1  eval = 0.1   
Iteration 3490  learning_rate = 0.01 loss = 2.28848 * 1  eval = 0.12   
                                                                                 Iteration 3500 loss = 2.29217 * 1  eval = 0.1377   
Iteration 3500  learning_rate = 0.01 loss = 2.28748 * 1  eval = 0.1   
Iteration 3510  learning_rate = 0.01 loss = 2.27289 * 1  eval = 0.15   
Iteration 3520  learning_rate = 0.01 loss = 2.29773 * 1  eval = 0.09   
Iteration 3530  learning_rate = 0.01 loss = 2.30578 * 1  eval = 0.11   
Iteration 3540  learning_rate = 0.01 loss = 2.28361 * 1  eval = 0.11   
Iteration 3550  learning_rate = 0.01 loss = 2.31941 * 1  eval = 0.11   
Iteration 3560  learning_rate = 0.01 loss = 2.30092 * 1  eval = 0.08   
Iteration 3570  learning_rate = 0.01 loss = 2.30557 * 1  eval = 0.06   
Iteration 3580  learning_rate = 0.01 loss = 2.30178 * 1  eval = 0.17   
Iteration 3590  learning_rate = 0.01 loss = 2.36658 * 1  eval = 0.1   
                                                                                 Iteration 3600 loss = 2.30058 * 1  eval = 0.1171   
Iteration 3600  learning_rate = 0.01 loss = 2.29859 * 1  eval = 0.13   
Iteration 3610  learning_rate = 0.01 loss = 2.28352 * 1  eval = 0.17   
Iteration 3620  learning_rate = 0.01 loss = 2.2751 * 1  eval = 0.1   
Iteration 3630  learning_rate = 0.01 loss = 2.29828 * 1  eval = 0.11   
Iteration 3640  learning_rate = 0.01 loss = 2.28658 * 1  eval = 0.14   
Iteration 3650  learning_rate = 0.01 loss = 2.31354 * 1  eval = 0.08   
Iteration 3660  learning_rate = 0.01 loss = 2.27762 * 1  eval = 0.1   
Iteration 3670  learning_rate = 0.01 loss = 2.25883 * 1  eval = 0.16   
Iteration 3680  learning_rate = 0.01 loss = 2.30693 * 1  eval = 0.19   
Iteration 3690  learning_rate = 0.01 loss = 2.29725 * 1  eval = 0.13   
                                                                                 Iteration 3700 loss = 2.31019 * 1  eval = 0.1421   
Iteration 3700  learning_rate = 0.01 loss = 2.28143 * 1  eval = 0.13   
Iteration 3710  learning_rate = 0.01 loss = 2.3158 * 1  eval = 0.11   
Iteration 3720  learning_rate = 0.01 loss = 2.28527 * 1  eval = 0.15   
Iteration 3730  learning_rate = 0.01 loss = 2.31213 * 1  eval = 0.09   
Iteration 3740  learning_rate = 0.01 loss = 2.29906 * 1  eval = 0.09   
Iteration 3750  learning_rate = 0.01 loss = 2.27955 * 1  eval = 0.17   
Iteration 3760  learning_rate = 0.01 loss = 2.27783 * 1  eval = 0.12   
Iteration 3770  learning_rate = 0.01 loss = 2.2708 * 1  eval = 0.18   
Iteration 3780  learning_rate = 0.01 loss = 2.31076 * 1  eval = 0.1   
Iteration 3790  learning_rate = 0.01 loss = 2.28846 * 1  eval = 0.12   
                                                                                 Iteration 3800 loss = 2.28384 * 1  eval = 0.1255   
Iteration 3800  learning_rate = 0.01 loss = 2.26967 * 1  eval = 0.2   
Iteration 3810  learning_rate = 0.01 loss = 2.3041 * 1  eval = 0.11   
Iteration 3820  learning_rate = 0.01 loss = 2.29582 * 1  eval = 0.11   
Iteration 3830  learning_rate = 0.01 loss = 2.29178 * 1  eval = 0.07   
Iteration 3840  learning_rate = 0.01 loss = 2.27781 * 1  eval = 0.14   
Iteration 3850  learning_rate = 0.01 loss = 2.30152 * 1  eval = 0.1   
Iteration 3860  learning_rate = 0.01 loss = 2.3241 * 1  eval = 0.06   
Iteration 3870  learning_rate = 0.01 loss = 2.28285 * 1  eval = 0.09   
Iteration 3880  learning_rate = 0.01 loss = 2.31285 * 1  eval = 0.11   
Iteration 3890  learning_rate = 0.01 loss = 2.29607 * 1  eval = 0.1   
                                                                                 Iteration 3900 loss = 2.29549 * 1  eval = 0.1209   
Iteration 3900  learning_rate = 0.01 loss = 2.28092 * 1  eval = 0.16   
Iteration 3910  learning_rate = 0.01 loss = 2.2791 * 1  eval = 0.18   
Iteration 3920  learning_rate = 0.01 loss = 2.29029 * 1  eval = 0.21   
Iteration 3930  learning_rate = 0.01 loss = 2.2924 * 1  eval = 0.12   
Iteration 3940  learning_rate = 0.01 loss = 2.28746 * 1  eval = 0.14   
Iteration 3950  learning_rate = 0.01 loss = 2.28908 * 1  eval = 0.14   
Iteration 3960  learning_rate = 0.01 loss = 2.30879 * 1  eval = 0.11   
Iteration 3970  learning_rate = 0.01 loss = 2.28361 * 1  eval = 0.11   
Iteration 3980  learning_rate = 0.01 loss = 2.3049 * 1  eval = 0.12   
Iteration 3990  learning_rate = 0.01 loss = 2.2951 * 1  eval = 0.09   
                                                                                 Iteration 4000 loss = 2.29577 * 1  eval = 0.1259   
Iteration 4000  learning_rate = 0.01 loss = 2.30021 * 1  eval = 0.09   
Iteration 4010  learning_rate = 0.01 loss = 2.28844 * 1  eval = 0.14   
Iteration 4020  learning_rate = 0.01 loss = 2.30238 * 1  eval = 0.09   
Iteration 4030  learning_rate = 0.01 loss = 2.35787 * 1  eval = 0.12   
Iteration 4040  learning_rate = 0.01 loss = 2.27326 * 1  eval = 0.15   
Iteration 4050  learning_rate = 0.01 loss = 2.28408 * 1  eval = 0.11   
Iteration 4060  learning_rate = 0.01 loss = 2.30648 * 1  eval = 0.13   
Iteration 4070  learning_rate = 0.01 loss = 2.30953 * 1  eval = 0.1   
Iteration 4080  learning_rate = 0.01 loss = 2.30338 * 1  eval = 0.12   
Iteration 4090  learning_rate = 0.01 loss = 2.29732 * 1  eval = 0.12   
                                                                                 Iteration 4100 loss = 2.28894 * 1  eval = 0.1409   
Iteration 4100  learning_rate = 0.01 loss = 2.30504 * 1  eval = 0.07   
Iteration 4110  learning_rate = 0.01 loss = 2.28662 * 1  eval = 0.12   
Iteration 4120  learning_rate = 0.01 loss = 2.30201 * 1  eval = 0.11   
Iteration 4130  learning_rate = 0.01 loss = 2.29273 * 1  eval = 0.12   
Iteration 4140  learning_rate = 0.01 loss = 2.37611 * 1  eval = 0.17   
Iteration 4150  learning_rate = 0.01 loss = 2.27492 * 1  eval = 0.15   
Iteration 4160  learning_rate = 0.01 loss = 2.30838 * 1  eval = 0.1   
Iteration 4170  learning_rate = 0.01 loss = 2.29482 * 1  eval = 0.1   
Iteration 4180  learning_rate = 0.01 loss = 2.28955 * 1  eval = 0.11   
Iteration 4190  learning_rate = 0.01 loss = 2.30502 * 1  eval = 0.08   
                                                                                 Iteration 4200 loss = 2.29447 * 1  eval = 0.1102   
Iteration 4200  learning_rate = 0.01 loss = 2.28523 * 1  eval = 0.2   
Iteration 4210  learning_rate = 0.01 loss = 2.3007 * 1  eval = 0.11   
Iteration 4220  learning_rate = 0.01 loss = 2.29193 * 1  eval = 0.12   
Iteration 4230  learning_rate = 0.01 loss = 2.30602 * 1  eval = 0.08   
Iteration 4240  learning_rate = 0.01 loss = 2.28063 * 1  eval = 0.2   
Iteration 4250  learning_rate = 0.01 loss = 2.30967 * 1  eval = 0.1   
Iteration 4260  learning_rate = 0.01 loss = 2.31061 * 1  eval = 0.09   
Iteration 4270  learning_rate = 0.01 loss = 2.3015 * 1  eval = 0.1   
Iteration 4280  learning_rate = 0.01 loss = 2.28361 * 1  eval = 0.12   
Iteration 4290  learning_rate = 0.01 loss = 2.30551 * 1  eval = 0.12   
                                                                                 Iteration 4300 loss = 2.2957 * 1  eval = 0.1574   
Iteration 4300  learning_rate = 0.01 loss = 2.31463 * 1  eval = 0.13   
Iteration 4310  learning_rate = 0.01 loss = 2.31303 * 1  eval = 0.14   
Iteration 4320  learning_rate = 0.01 loss = 2.28938 * 1  eval = 0.11   
Iteration 4330  learning_rate = 0.01 loss = 2.26965 * 1  eval = 0.18   
Iteration 4340  learning_rate = 0.01 loss = 2.30406 * 1  eval = 0.1   
Iteration 4350  learning_rate = 0.01 loss = 2.27762 * 1  eval = 0.15   
Iteration 4360  learning_rate = 0.01 loss = 2.29977 * 1  eval = 0.13   
Iteration 4370  learning_rate = 0.01 loss = 2.3268 * 1  eval = 0.07   
Iteration 4380  learning_rate = 0.01 loss = 2.26277 * 1  eval = 0.15   
Iteration 4390  learning_rate = 0.01 loss = 2.26611 * 1  eval = 0.15   
                                                                                 Iteration 4400 loss = 2.30328 * 1  eval = 0.1343   
Iteration 4400  learning_rate = 0.01 loss = 2.295 * 1  eval = 0.13   
Iteration 4410  learning_rate = 0.01 loss = 2.29305 * 1  eval = 0.13   
Iteration 4420  learning_rate = 0.01 loss = 2.27494 * 1  eval = 0.11   
Iteration 4430  learning_rate = 0.01 loss = 2.29934 * 1  eval = 0.12   
Iteration 4440  learning_rate = 0.01 loss = 2.28639 * 1  eval = 0.16   
Iteration 4450  learning_rate = 0.01 loss = 2.29369 * 1  eval = 0.14   
Iteration 4460  learning_rate = 0.01 loss = 2.27576 * 1  eval = 0.2   
Iteration 4470  learning_rate = 0.01 loss = 2.31877 * 1  eval = 0.14   
Iteration 4480  learning_rate = 0.01 loss = 2.30174 * 1  eval = 0.18   
Iteration 4490  learning_rate = 0.01 loss = 2.30592 * 1  eval = 0.1   
                                                                                 Iteration 4500 loss = 2.28312 * 1  eval = 0.1715   
Iteration 4500  learning_rate = 0.01 loss = 2.28855 * 1  eval = 0.17   
Iteration 4510  learning_rate = 0.01 loss = 2.31352 * 1  eval = 0.08   
Iteration 4520  learning_rate = 0.01 loss = 2.28312 * 1  eval = 0.15   
Iteration 4530  learning_rate = 0.01 loss = 2.28738 * 1  eval = 0.18   
Iteration 4540  learning_rate = 0.01 loss = 2.36547 * 1  eval = 0.16   
Iteration 4550  learning_rate = 0.01 loss = 2.3158 * 1  eval = 0.15   
Iteration 4560  learning_rate = 0.01 loss = 2.2901 * 1  eval = 0.09   
Iteration 4570  learning_rate = 0.01 loss = 2.28813 * 1  eval = 0.18   
Iteration 4580  learning_rate = 0.01 loss = 2.28893 * 1  eval = 0.14   
Iteration 4590  learning_rate = 0.01 loss = 2.29318 * 1  eval = 0.07   
                                                                                 Iteration 4600 loss = 2.28187 * 1  eval = 0.1661   
Iteration 4600  learning_rate = 0.01 loss = 2.28523 * 1  eval = 0.15   
Iteration 4610  learning_rate = 0.01 loss = 2.27836 * 1  eval = 0.16   
Iteration 4620  learning_rate = 0.01 loss = 2.36664 * 1  eval = 0.15   
Iteration 4630  learning_rate = 0.01 loss = 2.29434 * 1  eval = 0.16   
Iteration 4640  learning_rate = 0.01 loss = 2.27402 * 1  eval = 0.17   
Iteration 4650  learning_rate = 0.01 loss = 2.36979 * 1  eval = 0.09   
Iteration 4660  learning_rate = 0.01 loss = 2.2877 * 1  eval = 0.16   
Iteration 4670  learning_rate = 0.01 loss = 2.28902 * 1  eval = 0.16   
Iteration 4680  learning_rate = 0.01 loss = 2.30611 * 1  eval = 0.12   
Iteration 4690  learning_rate = 0.01 loss = 2.29885 * 1  eval = 0.07   
                                                                                 Iteration 4700 loss = 2.29636 * 1  eval = 0.1255   
Iteration 4700  learning_rate = 0.01 loss = 2.31398 * 1  eval = 0.07   
Iteration 4710  learning_rate = 0.01 loss = 2.27512 * 1  eval = 0.09   
Iteration 4720  learning_rate = 0.01 loss = 2.28631 * 1  eval = 0.15   
Iteration 4730  learning_rate = 0.01 loss = 2.28059 * 1  eval = 0.16   
Iteration 4740  learning_rate = 0.01 loss = 2.30941 * 1  eval = 0.08   
Iteration 4750  learning_rate = 0.01 loss = 2.27977 * 1  eval = 0.15   
Iteration 4760  learning_rate = 0.01 loss = 2.29221 * 1  eval = 0.21   
Iteration 4770  learning_rate = 0.01 loss = 2.28303 * 1  eval = 0.13   
Iteration 4780  learning_rate = 0.01 loss = 2.36494 * 1  eval = 0.15   
Iteration 4790  learning_rate = 0.01 loss = 2.31098 * 1  eval = 0.07   
                                                                                 Iteration 4800 loss = 2.30205 * 1  eval = 0.1287   
Iteration 4800  learning_rate = 0.01 loss = 2.31064 * 1  eval = 0.14   
Iteration 4810  learning_rate = 0.01 loss = 2.27348 * 1  eval = 0.16   
Iteration 4820  learning_rate = 0.01 loss = 2.28402 * 1  eval = 0.12   
Iteration 4830  learning_rate = 0.01 loss = 2.30443 * 1  eval = 0.11   
Iteration 4840  learning_rate = 0.01 loss = 2.26656 * 1  eval = 0.11   
Iteration 4850  learning_rate = 0.01 loss = 2.30115 * 1  eval = 0.15   
Iteration 4860  learning_rate = 0.01 loss = 2.30279 * 1  eval = 0.1   
Iteration 4870  learning_rate = 0.01 loss = 2.29045 * 1  eval = 0.08   
Iteration 4880  learning_rate = 0.01 loss = 2.30234 * 1  eval = 0.12   
Iteration 4890  learning_rate = 0.01 loss = 2.31736 * 1  eval = 0.11   
                                                                                 Iteration 4900 loss = 2.30588 * 1  eval = 0.1387   
Iteration 4900  learning_rate = 0.01 loss = 2.2766 * 1  eval = 0.15   
Iteration 4910  learning_rate = 0.01 loss = 2.29178 * 1  eval = 0.15   
Iteration 4920  learning_rate = 0.01 loss = 2.30822 * 1  eval = 0.11   
Iteration 4930  learning_rate = 0.01 loss = 2.31836 * 1  eval = 0.08   
Iteration 4940  learning_rate = 0.01 loss = 2.2932 * 1  eval = 0.05   
Iteration 4950  learning_rate = 0.01 loss = 2.30699 * 1  eval = 0.16   
Iteration 4960  learning_rate = 0.01 loss = 2.27551 * 1  eval = 0.21   
Iteration 4970  learning_rate = 0.01 loss = 2.30211 * 1  eval = 0.06   
Iteration 4980  learning_rate = 0.01 loss = 2.28283 * 1  eval = 0.13   
Iteration 4990  learning_rate = 0.01 loss = 2.30383 * 1  eval = 0.14   
                                                                                 Iteration 5000 loss = 2.28787 * 1  eval = 0.1318   
Iteration 5000  learning_rate = 0.01 loss = 2.31348 * 1  eval = 0.05   
Iteration 5010  learning_rate = 0.01 loss = 2.28043 * 1  eval = 0.1   
Iteration 5020  learning_rate = 0.01 loss = 2.30818 * 1  eval = 0.13   
Iteration 5030  learning_rate = 0.01 loss = 2.28502 * 1  eval = 0.1   
Iteration 5040  learning_rate = 0.01 loss = 2.29756 * 1  eval = 0.11   
Iteration 5050  learning_rate = 0.01 loss = 2.27807 * 1  eval = 0.18   
Iteration 5060  learning_rate = 0.01 loss = 2.29887 * 1  eval = 0.12   
Iteration 5070  learning_rate = 0.01 loss = 2.30109 * 1  eval = 0.12   
Iteration 5080  learning_rate = 0.01 loss = 2.29787 * 1  eval = 0.15   
Iteration 5090  learning_rate = 0.01 loss = 2.28148 * 1  eval = 0.16   
                                                                                 Iteration 5100 loss = 2.29071 * 1  eval = 0.1394   
Iteration 5100  learning_rate = 0.01 loss = 2.30857 * 1  eval = 0.12   
Iteration 5110  learning_rate = 0.01 loss = 2.28695 * 1  eval = 0.13   
Iteration 5120  learning_rate = 0.01 loss = 2.2859 * 1  eval = 0.11   
Iteration 5130  learning_rate = 0.01 loss = 2.27312 * 1  eval = 0.16   
Iteration 5140  learning_rate = 0.01 loss = 2.31518 * 1  eval = 0.13   
Iteration 5150  learning_rate = 0.01 loss = 2.2975 * 1  eval = 0.12   
Iteration 5160  learning_rate = 0.01 loss = 2.26766 * 1  eval = 0.2   
Iteration 5170  learning_rate = 0.01 loss = 2.2858 * 1  eval = 0.12   
Iteration 5180  learning_rate = 0.01 loss = 2.29982 * 1  eval = 0.11   
Iteration 5190  learning_rate = 0.01 loss = 2.27871 * 1  eval = 0.12   
                                                                                 Iteration 5200 loss = 2.279 * 1  eval = 0.1682   
Iteration 5200  learning_rate = 0.01 loss = 2.28908 * 1  eval = 0.12   
Iteration 5210  learning_rate = 0.01 loss = 2.26793 * 1  eval = 0.17   
Iteration 5220  learning_rate = 0.01 loss = 2.28746 * 1  eval = 0.12   
Iteration 5230  learning_rate = 0.01 loss = 2.28086 * 1  eval = 0.17   
Iteration 5240  learning_rate = 0.01 loss = 2.29377 * 1  eval = 0.1   
Iteration 5250  learning_rate = 0.01 loss = 2.30037 * 1  eval = 0.16   
Iteration 5260  learning_rate = 0.01 loss = 2.29018 * 1  eval = 0.11   
Iteration 5270  learning_rate = 0.01 loss = 2.27277 * 1  eval = 0.14   
Iteration 5280  learning_rate = 0.01 loss = 2.29238 * 1  eval = 0.11   
Iteration 5290  learning_rate = 0.01 loss = 2.29875 * 1  eval = 0.16   
                                                                                 Iteration 5300 loss = 2.29558 * 1  eval = 0.1645   
