=====================================================================================================================================
>> Hello, World! This is Marvin. I am at a rough estimate thirty billion times more intelligent than you. Let me give you an example.
=====================================================================================================================================
There are 4 NVIDIA GPUs available in this machine.
MemoryDataLayer dataTrain loading data: 
  149.069 MB
  74.5346 MB
  name:boards train 10000 dim[3]={601194,1,65}
  2.29337 MB
  1.14669 MB
  name:labels train 10000 dim[3]={601194,1,1}
MemoryDataLayer dataTest loading data: 
  50.4331 MB
  25.2166 MB
  name:boards test 10000 dim[3]={203396,1,65}
  0.775894 MB
  397.258 KB
  name:labels test 10000 dim[3]={203396,1,1}
=====================================================================================================================================
  Layers:                                                                        Responses:                                          
=====================================================================================================================================
  dataTrain
                                                                                 data[3]={300,1,65} RF[1] GP[1] OF[0]
                                                                                 label[3]={300,1,1} RF[1] GP[1] OF[0]
  dataTest
* ip0 weight[2]={1000,65} bias[1]={1000}
                                                                               * ip0[3]={300,1000,1} RF[65] GP[0] OF[0]
* ip1 weight[2]={200,1000} bias[1]={200}
                                                                               * ip1[3]={300,200,1} RF[65] GP[0] OF[0]
* ip2 weight[2]={100,200} bias[1]={100}
                                                                               * ip2[3]={300,100,1} RF[65] GP[0] OF[0]
* ip3 weight[2]={50,100} bias[1]={50}
                                                                               * ip3[3]={300,50,1} RF[65] GP[0] OF[0]
* ip4 weight[2]={40,50} bias[1]={40}
                                                                               * ip4[3]={300,40,1} RF[65] GP[0] OF[0]
* ip5 weight[2]={30,40} bias[1]={30}
                                                                               * ip5[3]={300,30,1} RF[65] GP[0] OF[0]
* ip6 weight[2]={20,30} bias[1]={20}
                                                                               * ip6[3]={300,20,1} RF[65] GP[0] OF[0]
* ip7 weight[2]={10,20} bias[1]={10}
                                                                               * ip7[3]={300,10,1} RF[65] GP[0] OF[0]
  loss
                                                                               * loss[3]={300,10,1} RF[65] GP[0] OF[0]
  loss_loss
=====================================================================================================================================
GPU 0: Total GPU memory: 2.27728 MB
=====================================================================================================================================
GPU 0: Total GPU memory: 3.40433 MB
All GPUs: Total GPU memory: 3.40433 MB
=====================================================================================================================================
  Training:                                                                      Testing:                                            
=====================================================================================================================================
                                                                                 Iteration 0 loss = 5.85051 * 1  eval = 0.0938333   
Iteration 2590  learning_rate = 1e-05 loss = 2.07988 * 1  eval = 0.32   
                                                                                 Iteration 2600 loss = 2.13149 * 1  eval = 0.297033   
Iteration 2600  learning_rate = 1e-05 loss = 2.18213 * 1  eval = 0.27   
Iteration 2610  learning_rate = 1e-05 loss = 2.05576 * 1  eval = 0.256667   
Iteration 2620  learning_rate = 1e-05 loss = 1.9507 * 1  eval = 0.346667   
Iteration 2630  learning_rate = 1e-05 loss = 2.05958 * 1  eval = 0.316667   
Iteration 2640  learning_rate = 1e-05 loss = 2.08896 * 1  eval = 0.263333   
Iteration 2650  learning_rate = 1e-05 loss = 2.09678 * 1  eval = 0.323333   
Iteration 2660  learning_rate = 1e-05 loss = 2.01625 * 1  eval = 0.34   
Iteration 2670  learning_rate = 1e-05 loss = 2.22514 * 1  eval = 0.256667   
Iteration 2680  learning_rate = 1e-05 loss = 2.08516 * 1  eval = 0.293333   
Iteration 2690  learning_rate = 1e-05 loss = 1.97536 * 1  eval = 0.346667   
                                                                                 Iteration 2700 loss = 2.09583 * 1  eval = 0.302833   
Iteration 2700  learning_rate = 1e-05 loss = 2.11553 * 1  eval = 0.286667   
Iteration 2710  learning_rate = 1e-05 loss = 2.10502 * 1  eval = 0.266667   
Iteration 2720  learning_rate = 1e-05 loss = 2.08423 * 1  eval = 0.29   
Iteration 2730  learning_rate = 1e-05 loss = 2.0767 * 1  eval = 0.306667   
Iteration 2740  learning_rate = 1e-05 loss = 1.9959 * 1  eval = 0.35   
Iteration 2750  learning_rate = 1e-05 loss = 2.08826 * 1  eval = 0.3   
Iteration 2760  learning_rate = 1e-05 loss = 2.4013 * 1  eval = 0.266667   
Iteration 2770  learning_rate = 1e-05 loss = 2.29538 * 1  eval = 0.333333   
Iteration 2780  learning_rate = 1e-05 loss = 2.08204 * 1  eval = 0.343333   
Iteration 2790  learning_rate = 1e-05 loss = 2.05818 * 1  eval = 0.303333   
                                                                                 Iteration 2800 loss = 2.07343 * 1  eval = 0.330567   
Iteration 2800  learning_rate = 1e-05 loss = 2.03026 * 1  eval = 0.346667   
Iteration 2810  learning_rate = 1e-05 loss = 2.0951 * 1  eval = 0.32   
Iteration 2820  learning_rate = 1e-05 loss = 2.04748 * 1  eval = 0.29   
Iteration 2830  learning_rate = 1e-05 loss = 2.07701 * 1  eval = 0.26   
Iteration 2840  learning_rate = 1e-05 loss = 2.09755 * 1  eval = 0.276667   
Iteration 2850  learning_rate = 1e-05 loss = 2.08501 * 1  eval = 0.193333   
Iteration 2860  learning_rate = 1e-05 loss = 2.14876 * 1  eval = 0.256667   
Iteration 2870  learning_rate = 1e-05 loss = 2.06394 * 1  eval = 0.333333   
Iteration 2880  learning_rate = 1e-05 loss = 1.97372 * 1  eval = 0.366667   
Iteration 2890  learning_rate = 1e-05 loss = 2.1513 * 1  eval = 0.3   
                                                                                 Iteration 2900 loss = 2.06054 * 1  eval = 0.308933   
Iteration 2900  learning_rate = 1e-05 loss = 2.08537 * 1  eval = 0.306667   
Iteration 2910  learning_rate = 1e-05 loss = 2.0384 * 1  eval = 0.286667   
Iteration 2920  learning_rate = 1e-05 loss = 2.04589 * 1  eval = 0.3   
Iteration 2930  learning_rate = 1e-05 loss = 2.16022 * 1  eval = 0.28   
Iteration 2940  learning_rate = 1e-05 loss = 2.02535 * 1  eval = 0.386667   
Iteration 2950  learning_rate = 1e-05 loss = 2.06376 * 1  eval = 0.306667   
Iteration 2960  learning_rate = 1e-05 loss = 2.04258 * 1  eval = 0.346667   
Iteration 2970  learning_rate = 1e-05 loss = 2.03637 * 1  eval = 0.32   
Iteration 2980  learning_rate = 1e-05 loss = 2.00995 * 1  eval = 0.333333   
Iteration 2990  learning_rate = 1e-05 loss = 2.13873 * 1  eval = 0.273333   
                                                                                 Iteration 3000 loss = 2.09705 * 1  eval = 0.2748   
Iteration 3000  learning_rate = 1e-06 loss = 2.14359 * 1  eval = 0.243333   
Iteration 3010  learning_rate = 1e-06 loss = 2.04861 * 1  eval = 0.29   
Iteration 3020  learning_rate = 1e-06 loss = 1.99307 * 1  eval = 0.31   
Iteration 3030  learning_rate = 1e-06 loss = 2.09527 * 1  eval = 0.29   
Iteration 3040  learning_rate = 1e-06 loss = 2.10832 * 1  eval = 0.28   
Iteration 3050  learning_rate = 1e-06 loss = 2.02182 * 1  eval = 0.35   
Iteration 3060  learning_rate = 1e-06 loss = 2.06005 * 1  eval = 0.34   
Iteration 3070  learning_rate = 1e-06 loss = 2.12401 * 1  eval = 0.326667   
Iteration 3080  learning_rate = 1e-06 loss = 2.00381 * 1  eval = 0.35   
Iteration 3090  learning_rate = 1e-06 loss = 2.02368 * 1  eval = 0.32   
                                                                                 Iteration 3100 loss = 2.11814 * 1  eval = 0.323867   
Iteration 3100  learning_rate = 1e-06 loss = 2.01609 * 1  eval = 0.396667   
Iteration 3110  learning_rate = 1e-06 loss = 2.05225 * 1  eval = 0.316667   
Iteration 3120  learning_rate = 1e-06 loss = 2.0943 * 1  eval = 0.35   
Iteration 3130  learning_rate = 1e-06 loss = 2.03341 * 1  eval = 0.37   
Iteration 3140  learning_rate = 1e-06 loss = 2.09884 * 1  eval = 0.3   
Iteration 3150  learning_rate = 1e-06 loss = 2.06095 * 1  eval = 0.353333   
Iteration 3160  learning_rate = 1e-06 loss = 2.04569 * 1  eval = 0.313333   
Iteration 3170  learning_rate = 1e-06 loss = 2.05056 * 1  eval = 0.32   
Iteration 3180  learning_rate = 1e-06 loss = 2.17176 * 1  eval = 0.293333   
Iteration 3190  learning_rate = 1e-06 loss = 2.06528 * 1  eval = 0.326667   
                                                                                 Iteration 3200 loss = 2.10146 * 1  eval = 0.330433   
Iteration 3200  learning_rate = 1e-06 loss = 2.11277 * 1  eval = 0.32   
Iteration 3210  learning_rate = 1e-06 loss = 2.11007 * 1  eval = 0.326667   
Iteration 3220  learning_rate = 1e-06 loss = 2.04559 * 1  eval = 0.36   
Iteration 3230  learning_rate = 1e-06 loss = 2.08181 * 1  eval = 0.346667   
Iteration 3240  learning_rate = 1e-06 loss = 2.05979 * 1  eval = 0.296667   
Iteration 3250  learning_rate = 1e-06 loss = 2.36711 * 1  eval = 0.336667   
Iteration 3260  learning_rate = 1e-06 loss = 2.1308 * 1  eval = 0.266667   
Iteration 3270  learning_rate = 1e-06 loss = 2.0916 * 1  eval = 0.32   
Iteration 3280  learning_rate = 1e-06 loss = 2.05664 * 1  eval = 0.323333   
Iteration 3290  learning_rate = 1e-06 loss = 2.16187 * 1  eval = 0.29   
                                                                                 Iteration 3300 loss = 2.10794 * 1  eval = 0.313667   
Iteration 3300  learning_rate = 1e-06 loss = 1.97218 * 1  eval = 0.376667   
Iteration 3310  learning_rate = 1e-06 loss = 1.90535 * 1  eval = 0.416667   
Iteration 3320  learning_rate = 1e-06 loss = 2.06046 * 1  eval = 0.32   
Iteration 3330  learning_rate = 1e-06 loss = 2.06991 * 1  eval = 0.32   
Iteration 3340  learning_rate = 1e-06 loss = 2.06376 * 1  eval = 0.263333   
Iteration 3350  learning_rate = 1e-06 loss = 2.11749 * 1  eval = 0.346667   
Iteration 3360  learning_rate = 1e-06 loss = 2.08966 * 1  eval = 0.283333   
Iteration 3370  learning_rate = 1e-06 loss = 2.14467 * 1  eval = 0.28   
Iteration 3380  learning_rate = 1e-06 loss = 2.01684 * 1  eval = 0.353333   
Iteration 3390  learning_rate = 1e-06 loss = 1.98549 * 1  eval = 0.333333   
                                                                                 Iteration 3400 loss = 2.09145 * 1  eval = 0.324233   
Iteration 3400  learning_rate = 1e-06 loss = 2.05601 * 1  eval = 0.296667   
Iteration 3410  learning_rate = 1e-06 loss = 2.12982 * 1  eval = 0.346667   
Iteration 3420  learning_rate = 1e-06 loss = 2.13267 * 1  eval = 0.28   
Iteration 3430  learning_rate = 1e-06 loss = 2.06738 * 1  eval = 0.283333   
Iteration 3440  learning_rate = 1e-06 loss = 2.10802 * 1  eval = 0.313333   
Iteration 3450  learning_rate = 1e-06 loss = 2.00246 * 1  eval = 0.363333   
Iteration 3460  learning_rate = 1e-06 loss = 2.01375 * 1  eval = 0.34   
Iteration 3470  learning_rate = 1e-06 loss = 2.11184 * 1  eval = 0.313333   
Iteration 3480  learning_rate = 1e-06 loss = 2.0677 * 1  eval = 0.35   
Iteration 3490  learning_rate = 1e-06 loss = 2.07351 * 1  eval = 0.3   
                                                                                 Iteration 3500 loss = 2.08387 * 1  eval = 0.335033   
Iteration 3500  learning_rate = 1e-06 loss = 2.0588 * 1  eval = 0.356667   
Iteration 3510  learning_rate = 1e-06 loss = 2.09692 * 1  eval = 0.316667   
Iteration 3520  learning_rate = 1e-06 loss = 2.05623 * 1  eval = 0.363333   
Iteration 3530  learning_rate = 1e-06 loss = 2.40432 * 1  eval = 0.283333   
Iteration 3540  learning_rate = 1e-06 loss = 2.3238 * 1  eval = 0.356667   
Iteration 3550  learning_rate = 1e-06 loss = 2.05118 * 1  eval = 0.33   
Iteration 3560  learning_rate = 1e-06 loss = 2.0282 * 1  eval = 0.326667   
Iteration 3570  learning_rate = 1e-06 loss = 2.00938 * 1  eval = 0.336667   
Iteration 3580  learning_rate = 1e-06 loss = 2.07198 * 1  eval = 0.35   
Iteration 3590  learning_rate = 1e-06 loss = 2.05353 * 1  eval = 0.336667   
                                                                                 Iteration 3600 loss = 2.03866 * 1  eval = 0.349867   
Iteration 3600  learning_rate = 1e-06 loss = 2.05471 * 1  eval = 0.393333   
Iteration 3610  learning_rate = 1e-06 loss = 1.96803 * 1  eval = 0.37   
Iteration 3620  learning_rate = 1e-06 loss = 1.98356 * 1  eval = 0.336667   
Iteration 3630  learning_rate = 1e-06 loss = 2.04141 * 1  eval = 0.383333   
Iteration 3640  learning_rate = 1e-06 loss = 2.09098 * 1  eval = 0.31   
Iteration 3650  learning_rate = 1e-06 loss = 2.00844 * 1  eval = 0.353333   
Iteration 3660  learning_rate = 1e-06 loss = 2.05728 * 1  eval = 0.36   
Iteration 3670  learning_rate = 1e-06 loss = 2.12524 * 1  eval = 0.363333   
Iteration 3680  learning_rate = 1e-06 loss = 2.02851 * 1  eval = 0.333333   
Iteration 3690  learning_rate = 1e-06 loss = 2.04762 * 1  eval = 0.29   
                                                                                 Iteration 3700 loss = 2.08461 * 1  eval = 0.331633   
Iteration 3700  learning_rate = 1e-06 loss = 2.02647 * 1  eval = 0.333333   
Iteration 3710  learning_rate = 1e-06 loss = 2.08372 * 1  eval = 0.346667   
Iteration 3720  learning_rate = 1e-06 loss = 2.0492 * 1  eval = 0.356667   
Iteration 3730  learning_rate = 1e-06 loss = 2.14508 * 1  eval = 0.303333   
Iteration 3740  learning_rate = 1e-06 loss = 1.9969 * 1  eval = 0.34   
Iteration 3750  learning_rate = 1e-06 loss = 2.03521 * 1  eval = 0.343333   
Iteration 3760  learning_rate = 1e-06 loss = 2.08864 * 1  eval = 0.343333   
Iteration 3770  learning_rate = 1e-06 loss = 2.11999 * 1  eval = 0.353333   
Iteration 3780  learning_rate = 1e-06 loss = 2.05837 * 1  eval = 0.293333   
Iteration 3790  learning_rate = 1e-06 loss = 2.01908 * 1  eval = 0.32   
                                                                                 Iteration 3800 loss = 2.12727 * 1  eval = 0.330167   
Iteration 3800  learning_rate = 1e-06 loss = 1.97894 * 1  eval = 0.31   
Iteration 3810  learning_rate = 1e-06 loss = 2.02013 * 1  eval = 0.35   
Iteration 3820  learning_rate = 1e-06 loss = 2.01632 * 1  eval = 0.346667   
Iteration 3830  learning_rate = 1e-06 loss = 1.99098 * 1  eval = 0.373333   
Iteration 3840  learning_rate = 1e-06 loss = 2.08981 * 1  eval = 0.363333   
Iteration 3850  learning_rate = 1e-06 loss = 2.07483 * 1  eval = 0.34   
Iteration 3860  learning_rate = 1e-06 loss = 2.10611 * 1  eval = 0.313333   
Iteration 3870  learning_rate = 1e-06 loss = 2.14385 * 1  eval = 0.31   
Iteration 3880  learning_rate = 1e-06 loss = 2.10481 * 1  eval = 0.306667   
Iteration 3890  learning_rate = 1e-06 loss = 2.15085 * 1  eval = 0.346667   
                                                                                 Iteration 3900 loss = 2.10486 * 1  eval = 0.315867   
Iteration 3900  learning_rate = 1e-06 loss = 2.01047 * 1  eval = 0.36   
Iteration 3910  learning_rate = 1e-06 loss = 2.03715 * 1  eval = 0.343333   
Iteration 3920  learning_rate = 1e-06 loss = 2.06076 * 1  eval = 0.343333   
Iteration 3930  learning_rate = 1e-06 loss = 2.10324 * 1  eval = 0.316667   
Iteration 3940  learning_rate = 1e-06 loss = 2.07957 * 1  eval = 0.33   
Iteration 3950  learning_rate = 1e-06 loss = 2.18638 * 1  eval = 0.323333   
Iteration 3960  learning_rate = 1e-06 loss = 2.03961 * 1  eval = 0.356667   
Iteration 3970  learning_rate = 1e-06 loss = 2.01667 * 1  eval = 0.32   
Iteration 3980  learning_rate = 1e-06 loss = 2.06341 * 1  eval = 0.313333   
Iteration 3990  learning_rate = 1e-06 loss = 2.06945 * 1  eval = 0.36   
                                                                                 Iteration 4000 loss = 2.10397 * 1  eval = 0.3229   
Iteration 4000  learning_rate = 1e-07 loss = 2.1147 * 1  eval = 0.316667   
Iteration 4010  learning_rate = 1e-07 loss = 2.09571 * 1  eval = 0.316667   
Iteration 4020  learning_rate = 1e-07 loss = 2.10503 * 1  eval = 0.283333   
Iteration 4030  learning_rate = 1e-07 loss = 2.02158 * 1  eval = 0.33   
Iteration 4040  learning_rate = 1e-07 loss = 2.10127 * 1  eval = 0.343333   
Iteration 4050  learning_rate = 1e-07 loss = 2.03746 * 1  eval = 0.293333   
Iteration 4060  learning_rate = 1e-07 loss = 2.05036 * 1  eval = 0.32   
Iteration 4070  learning_rate = 1e-07 loss = 2.13731 * 1  eval = 0.306667   
Iteration 4080  learning_rate = 1e-07 loss = 2.06096 * 1  eval = 0.336667   
Iteration 4090  learning_rate = 1e-07 loss = 2.07412 * 1  eval = 0.31   
                                                                                 Iteration 4100 loss = 2.08683 * 1  eval = 0.344033   
Iteration 4100  learning_rate = 1e-07 loss = 2.04363 * 1  eval = 0.32   
Iteration 4110  learning_rate = 1e-07 loss = 1.98434 * 1  eval = 0.376667   
Iteration 4120  learning_rate = 1e-07 loss = 2.04401 * 1  eval = 0.386667   
Iteration 4130  learning_rate = 1e-07 loss = 2.03275 * 1  eval = 0.33   
Iteration 4140  learning_rate = 1e-07 loss = 2.01794 * 1  eval = 0.336667   
Iteration 4150  learning_rate = 1e-07 loss = 2.04727 * 1  eval = 0.376667   
Iteration 4160  learning_rate = 1e-07 loss = 2.07483 * 1  eval = 0.293333   
Iteration 4170  learning_rate = 1e-07 loss = 2.06809 * 1  eval = 0.326667   
Iteration 4180  learning_rate = 1e-07 loss = 2.13745 * 1  eval = 0.306667   
Iteration 4190  learning_rate = 1e-07 loss = 2.11821 * 1  eval = 0.33   
                                                                                 Iteration 4200 loss = 2.07513 * 1  eval = 0.336   
Iteration 4200  learning_rate = 1e-07 loss = 2.01814 * 1  eval = 0.31   
Iteration 4210  learning_rate = 1e-07 loss = 2.10593 * 1  eval = 0.293333   
Iteration 4220  learning_rate = 1e-07 loss = 2.02233 * 1  eval = 0.323333   
Iteration 4230  learning_rate = 1e-07 loss = 2.06278 * 1  eval = 0.34   
Iteration 4240  learning_rate = 1e-07 loss = 2.02627 * 1  eval = 0.346667   
Iteration 4250  learning_rate = 1e-07 loss = 2.07243 * 1  eval = 0.383333   
Iteration 4260  learning_rate = 1e-07 loss = 2.12173 * 1  eval = 0.29   
Iteration 4270  learning_rate = 1e-07 loss = 2.36187 * 1  eval = 0.306667   
Iteration 4280  learning_rate = 1e-07 loss = 2.00624 * 1  eval = 0.343333   
Iteration 4290  learning_rate = 1e-07 loss = 2.03167 * 1  eval = 0.35   
                                                                                 Iteration 4300 loss = 2.05196 * 1  eval = 0.345567   
Iteration 4300  learning_rate = 1e-07 loss = 2.00014 * 1  eval = 0.393333   
Iteration 4310  learning_rate = 1e-07 loss = 2.04722 * 1  eval = 0.356667   
Iteration 4320  learning_rate = 1e-07 loss = 1.98634 * 1  eval = 0.376667   
Iteration 4330  learning_rate = 1e-07 loss = 2.11904 * 1  eval = 0.286667   
Iteration 4340  learning_rate = 1e-07 loss = 2.04977 * 1  eval = 0.343333   
Iteration 4350  learning_rate = 1e-07 loss = 2.00734 * 1  eval = 0.33   
Iteration 4360  learning_rate = 1e-07 loss = 2.11567 * 1  eval = 0.326667   
Iteration 4370  learning_rate = 1e-07 loss = 2.09286 * 1  eval = 0.326667   
Iteration 4380  learning_rate = 1e-07 loss = 2.04478 * 1  eval = 0.3   
Iteration 4390  learning_rate = 1e-07 loss = 2.11409 * 1  eval = 0.296667   
                                                                                 Iteration 4400 loss = 2.08577 * 1  eval = 0.344   
Iteration 4400  learning_rate = 1e-07 loss = 2.02043 * 1  eval = 0.343333   
Iteration 4410  learning_rate = 1e-07 loss = 2.08378 * 1  eval = 0.343333   
Iteration 4420  learning_rate = 1e-07 loss = 2.12155 * 1  eval = 0.32   
Iteration 4430  learning_rate = 1e-07 loss = 2.36744 * 1  eval = 0.343333   
Iteration 4440  learning_rate = 1e-07 loss = 2.08006 * 1  eval = 0.313333   
Iteration 4450  learning_rate = 1e-07 loss = 2.05153 * 1  eval = 0.333333   
Iteration 4460  learning_rate = 1e-07 loss = 2.06577 * 1  eval = 0.31   
Iteration 4470  learning_rate = 1e-07 loss = 2.09991 * 1  eval = 0.336667   
Iteration 4480  learning_rate = 1e-07 loss = 2.08516 * 1  eval = 0.31   
Iteration 4490  learning_rate = 1e-07 loss = 2.11779 * 1  eval = 0.313333   
                                                                                 Iteration 4500 loss = 2.14684 * 1  eval = 0.320667   
Iteration 4500  learning_rate = 1e-07 loss = 2.03462 * 1  eval = 0.323333   
Iteration 4510  learning_rate = 1e-07 loss = 2.03034 * 1  eval = 0.363333   
Iteration 4520  learning_rate = 1e-07 loss = 2.00886 * 1  eval = 0.323333   
Iteration 4530  learning_rate = 1e-07 loss = 1.99588 * 1  eval = 0.38   
Iteration 4540  learning_rate = 1e-07 loss = 2.09851 * 1  eval = 0.33   
Iteration 4550  learning_rate = 1e-07 loss = 2.087 * 1  eval = 0.346667   
Iteration 4560  learning_rate = 1e-07 loss = 2.09214 * 1  eval = 0.316667   
Iteration 4570  learning_rate = 1e-07 loss = 2.072 * 1  eval = 0.316667   
Iteration 4580  learning_rate = 1e-07 loss = 2.05291 * 1  eval = 0.323333   
Iteration 4590  learning_rate = 1e-07 loss = 2.34427 * 1  eval = 0.313333   
                                                                                 Iteration 4600 loss = 2.09455 * 1  eval = 0.3173   
Iteration 4600  learning_rate = 1e-07 loss = 2.10202 * 1  eval = 0.313333   
Iteration 4610  learning_rate = 1e-07 loss = 1.95203 * 1  eval = 0.36   
Iteration 4620  learning_rate = 1e-07 loss = 1.98027 * 1  eval = 0.333333   
Iteration 4630  learning_rate = 1e-07 loss = 2.13166 * 1  eval = 0.313333   
Iteration 4640  learning_rate = 1e-07 loss = 2.04595 * 1  eval = 0.31   
Iteration 4650  learning_rate = 1e-07 loss = 2.11096 * 1  eval = 0.3   
Iteration 4660  learning_rate = 1e-07 loss = 2.05356 * 1  eval = 0.34   
Iteration 4670  learning_rate = 1e-07 loss = 2.07754 * 1  eval = 0.366667   
Iteration 4680  learning_rate = 1e-07 loss = 2.04658 * 1  eval = 0.323333   
Iteration 4690  learning_rate = 1e-07 loss = 2.0267 * 1  eval = 0.35   
                                                                                 Iteration 4700 loss = 2.10361 * 1  eval = 0.329133   
Iteration 4700  learning_rate = 1e-07 loss = 2.07785 * 1  eval = 0.31   
Iteration 4710  learning_rate = 1e-07 loss = 1.96668 * 1  eval = 0.373333   
Iteration 4720  learning_rate = 1e-07 loss = 2.05903 * 1  eval = 0.33   
Iteration 4730  learning_rate = 1e-07 loss = 2.06827 * 1  eval = 0.33   
Iteration 4740  learning_rate = 1e-07 loss = 2.08172 * 1  eval = 0.34   
Iteration 4750  learning_rate = 1e-07 loss = 2.08775 * 1  eval = 0.316667   
Iteration 4760  learning_rate = 1e-07 loss = 2.00654 * 1  eval = 0.34   
Iteration 4770  learning_rate = 1e-07 loss = 2.05163 * 1  eval = 0.356667   
Iteration 4780  learning_rate = 1e-07 loss = 2.02668 * 1  eval = 0.323333   
Iteration 4790  learning_rate = 1e-07 loss = 2.0482 * 1  eval = 0.356667   
                                                                                 Iteration 4800 loss = 2.0887 * 1  eval = 0.342367   
Iteration 4800  learning_rate = 1e-07 loss = 2.03633 * 1  eval = 0.333333   
Iteration 4810  learning_rate = 1e-07 loss = 2.11461 * 1  eval = 0.356667   
Iteration 4820  learning_rate = 1e-07 loss = 1.9726 * 1  eval = 0.346667   
Iteration 4830  learning_rate = 1e-07 loss = 2.31602 * 1  eval = 0.396667   
Iteration 4840  learning_rate = 1e-07 loss = 1.97209 * 1  eval = 0.393333   
Iteration 4850  learning_rate = 1e-07 loss = 2.04999 * 1  eval = 0.346667   
Iteration 4860  learning_rate = 1e-07 loss = 2.06396 * 1  eval = 0.366667   
Iteration 4870  learning_rate = 1e-07 loss = 2.03617 * 1  eval = 0.363333   
Iteration 4880  learning_rate = 1e-07 loss = 2.07364 * 1  eval = 0.33   
Iteration 4890  learning_rate = 1e-07 loss = 2.08222 * 1  eval = 0.386667   
                                                                                 Iteration 4900 loss = 2.06933 * 1  eval = 0.337533   
Iteration 4900  learning_rate = 1e-07 loss = 1.99432 * 1  eval = 0.353333   
Iteration 4910  learning_rate = 1e-07 loss = 2.04954 * 1  eval = 0.32   
Iteration 4920  learning_rate = 1e-07 loss = 2.11708 * 1  eval = 0.303333   
Iteration 4930  learning_rate = 1e-07 loss = 2.26572 * 1  eval = 0.26   
Iteration 4940  learning_rate = 1e-07 loss = 2.00476 * 1  eval = 0.343333   
Iteration 4950  learning_rate = 1e-07 loss = 2.1391 * 1  eval = 0.353333   
Iteration 4960  learning_rate = 1e-07 loss = 2.1063 * 1  eval = 0.336667   
Iteration 4970  learning_rate = 1e-07 loss = 1.97406 * 1  eval = 0.37   
Iteration 4980  learning_rate = 1e-07 loss = 2.07831 * 1  eval = 0.346667   
Iteration 4990  learning_rate = 1e-07 loss = 2.10707 * 1  eval = 0.323333   
                                                                                 Iteration 5000 loss = 2.05087 * 1  eval = 0.350533   
Iteration 5000  learning_rate = 1e-08 loss = 2.08799 * 1  eval = 0.306667   
Iteration 5010  learning_rate = 1e-08 loss = 2.08502 * 1  eval = 0.33   
Iteration 5020  learning_rate = 1e-08 loss = 2.03506 * 1  eval = 0.33   
Iteration 5030  learning_rate = 1e-08 loss = 2.04481 * 1  eval = 0.336667   
Iteration 5040  learning_rate = 1e-08 loss = 2.05107 * 1  eval = 0.32   
Iteration 5050  learning_rate = 1e-08 loss = 2.31176 * 1  eval = 0.346667   
